Unnamed: 0,TIME,STEP,STEP_NAME,PARAM_ALIAS,VALUE
5518,2023-10-02 12:34:11.410,1803,SI-EVA1,TEMP_PROFILE_3,619.5030575899483
5519,2023-10-02 12:34:12.405,1804,N-FL1,TEMP_PROFILE_3,619.6011702765729
5520,2023-10-02 12:34:13.400,1804,N-FL1,TEMP_PROFILE_3,619.6319941230452
5521,2023-10-02 12:34:14.395,1804,N-FL1,TEMP_PROFILE_3,619.351255142445
5522,2023-10-02 12:34:15.390,1804,N-FL1,TEMP_PROFILE_3,619.4161658550487
5523,2023-10-02 12:34:16.385,1804,N-FL1,TEMP_PROFILE_3,619.5525519082895
5524,2023-10-02 12:34:17.380,1804,N-FL1,TEMP_PROFILE_3,619.3026273471717
5525,2023-10-02 12:34:18.375,1804,N-FL1,TEMP_PROFILE_3,619.6216627441631
5526,2023-10-02 12:34:19.370,1804,N-FL1,TEMP_PROFILE_3,619.4687004396445
5527,2023-10-02 12:34:20.365,1804,N-FL1,TEMP_PROFILE_3,619.3599527261991
5528,2023-10-02 12:34:21.360,1804,N-FL1,TEMP_PROFILE_3,619.4126346997726
5529,2023-10-02 12:34:22.355,1800,N-EVA1,TEMP_PROFILE_3,619.3550260814792
5530,2023-10-02 12:34:23.350,1800,N-EVA1,TEMP_PROFILE_3,619.2240448937847
5531,2023-10-02 12:34:24.345,1801,CLOSE1,TEMP_PROFILE_3,619.4199779583099
5532,2023-10-02 12:34:25.340,1802,SI-FL1,TEMP_PROFILE_3,619.4741622781638
5533,2023-10-02 12:34:26.335,1802,SI-FL1,TEMP_PROFILE_3,619.494414190178
5534,2023-10-02 12:34:27.330,1803,SI-EVA1,TEMP_PROFILE_3,619.2504159586005
5535,2023-10-02 12:34:28.325,1803,SI-EVA1,TEMP_PROFILE_3,619.344647512421
5536,2023-10-02 12:34:29.320,1803,SI-EVA1,TEMP_PROFILE_3,619.594248583141
5537,2023-10-02 12:34:30.315,1803,SI-EVA1,TEMP_PROFILE_3,619.5141114811671
5538,2023-10-02 12:34:31.310,1803,SI-EVA1,TEMP_PROFILE_3,619.6416215390487
5539,2023-10-02 12:34:32.305,1803,SI-EVA1,TEMP_PROFILE_3,619.6761364915474
5540,2023-10-02 12:34:33.300,1803,SI-EVA1,TEMP_PROFILE_3,619.486235184426
5541,2023-10-02 12:34:34.295,1804,N-FL1,TEMP_PROFILE_3,619.204662346986
5542,2023-10-02 12:34:35.290,1804,N-FL1,TEMP_PROFILE_3,619.2050801080942
5543,2023-10-02 12:34:36.285,1804,N-FL1,TEMP_PROFILE_3,619.3909630332499
5544,2023-10-02 12:34:37.280,1804,N-FL1,TEMP_PROFILE_3,619.5053857568759
5545,2023-10-02 12:34:38.275,1804,N-FL1,TEMP_PROFILE_3,619.2453800252352
5546,2023-10-02 12:34:39.270,1804,N-FL1,TEMP_PROFILE_3,619.4994947700653
5547,2023-10-02 12:34:40.265,1804,N-FL1,TEMP_PROFILE_3,619.5386172738276
5548,2023-10-02 12:34:41.260,1804,N-FL1,TEMP_PROFILE_3,619.5149015239671
5549,2023-10-02 12:34:42.255,1804,N-FL1,TEMP_PROFILE_3,619.2308756657806
5550,2023-10-02 12:34:43.250,1804,N-FL1,TEMP_PROFILE_3,619.350721607672
5551,2023-10-02 12:34:44.245,1800,N-EVA1,TEMP_PROFILE_3,619.2085404244871
5552,2023-10-02 12:34:45.240,1800,N-EVA1,TEMP_PROFILE_3,619.2759925398019
5553,2023-10-02 12:34:46.235,1801,CLOSE1,TEMP_PROFILE_3,619.4982662514168
5554,2023-10-02 12:34:47.230,1802,SI-FL1,TEMP_PROFILE_3,619.3805701703486
5555,2023-10-02 12:34:48.225,1802,SI-FL1,TEMP_PROFILE_3,619.5835222401374
5556,2023-10-02 12:34:49.220,1803,SI-EVA1,TEMP_PROFILE_3,619.482167966174
5557,2023-10-02 12:34:50.215,1803,SI-EVA1,TEMP_PROFILE_3,619.6672625310167
5558,2023-10-02 12:34:51.210,1803,SI-EVA1,TEMP_PROFILE_3,619.4256041823503
5559,2023-10-02 12:34:52.205,1803,SI-EVA1,TEMP_PROFILE_3,619.3335440823996
5560,2023-10-02 12:34:53.200,1803,SI-EVA1,TEMP_PROFILE_3,619.4082749632664
5561,2023-10-02 12:34:54.195,1803,SI-EVA1,TEMP_PROFILE_3,619.664405870908
5562,2023-10-02 12:34:55.190,1804,N-FL1,TEMP_PROFILE_3,619.5396849194104
5563,2023-10-02 12:34:56.185,1804,N-FL1,TEMP_PROFILE_3,619.3860680547093
5564,2023-10-02 12:34:57.180,1804,N-FL1,TEMP_PROFILE_3,619.6917071760477
5565,2023-10-02 12:34:58.175,1804,N-FL1,TEMP_PROFILE_3,619.4548033889147
5566,2023-10-02 12:34:59.170,1804,N-FL1,TEMP_PROFILE_3,619.6978288984577
5567,2023-10-02 12:35:00.165,1804,N-FL1,TEMP_PROFILE_3,619.7096992778087
5568,2023-10-02 12:35:01.160,1804,N-FL1,TEMP_PROFILE_3,619.7691697373303
5569,2023-10-02 12:35:02.155,1804,N-FL1,TEMP_PROFILE_3,619.3626850721344
5570,2023-10-02 12:35:03.150,1804,N-FL1,TEMP_PROFILE_3,619.4763130384686
5571,2023-10-02 12:35:04.145,1804,N-FL1,TEMP_PROFILE_3,619.374957186775
5572,2023-10-02 12:35:05.140,1800,N-EVA1,TEMP_PROFILE_3,619.3119204376447
5573,2023-10-02 12:35:06.135,1800,N-EVA1,TEMP_PROFILE_3,619.7785851081801
5574,2023-10-02 12:35:07.130,1801,CLOSE1,TEMP_PROFILE_3,619.6976687677819
5575,2023-10-02 12:35:08.125,1802,SI-FL1,TEMP_PROFILE_3,619.5894679890748
5576,2023-10-02 12:35:09.120,1802,SI-FL1,TEMP_PROFILE_3,619.3652314095816
5577,2023-10-02 12:35:10.115,1803,SI-EVA1,TEMP_PROFILE_3,619.7845976282705
5578,2023-10-02 12:35:11.110,1803,SI-EVA1,TEMP_PROFILE_3,619.4989863695545
5579,2023-10-02 12:35:12.105,1803,SI-EVA1,TEMP_PROFILE_3,619.4651818548607
5580,2023-10-02 12:35:13.100,1803,SI-EVA1,TEMP_PROFILE_3,619.7173999593535
5581,2023-10-02 12:35:14.095,1803,SI-EVA1,TEMP_PROFILE_3,619.3256540572974
5582,2023-10-02 12:35:15.090,1803,SI-EVA1,TEMP_PROFILE_3,619.6681694177261
5583,2023-10-02 12:35:16.085,1803,SI-EVA1,TEMP_PROFILE_3,619.6833080325346
5584,2023-10-02 12:35:17.080,1804,N-FL1,TEMP_PROFILE_3,619.4946558847295
5585,2023-10-02 12:35:18.075,1804,N-FL1,TEMP_PROFILE_3,619.3148611850577
5586,2023-10-02 12:35:19.070,1804,N-FL1,TEMP_PROFILE_3,619.6004481644119
5587,2023-10-02 12:35:20.065,1804,N-FL1,TEMP_PROFILE_3,619.6598263681776
5588,2023-10-02 12:35:21.060,1804,N-FL1,TEMP_PROFILE_3,619.430738889937
5589,2023-10-02 12:35:22.055,1804,N-FL1,TEMP_PROFILE_3,619.507475573903
5590,2023-10-02 12:35:23.050,1804,N-FL1,TEMP_PROFILE_3,619.3219260375072
5591,2023-10-02 12:35:24.045,1804,N-FL1,TEMP_PROFILE_3,619.6084919434563
5592,2023-10-02 12:35:25.040,1804,N-FL1,TEMP_PROFILE_3,619.3390820271636
5593,2023-10-02 12:35:26.035,1804,N-FL1,TEMP_PROFILE_3,619.6269478710783
5594,2023-10-02 12:35:27.030,1800,N-EVA1,TEMP_PROFILE_3,619.342573822618
5595,2023-10-02 12:35:28.025,1800,N-EVA1,TEMP_PROFILE_3,619.3125182639735
5596,2023-10-02 12:35:29.020,1801,CLOSE1,TEMP_PROFILE_3,619.7657359588162
5597,2023-10-02 12:35:30.015,1802,SI-FL1,TEMP_PROFILE_3,619.5943208761388
5598,2023-10-02 12:35:31.010,1802,SI-FL1,TEMP_PROFILE_3,619.3216187715348
5599,2023-10-02 12:35:32.005,1803,SI-EVA1,TEMP_PROFILE_3,619.6251123492847
5600,2023-10-02 12:35:33.000,1803,SI-EVA1,TEMP_PROFILE_3,619.7138405581811
5601,2023-10-02 12:35:33.995,1803,SI-EVA1,TEMP_PROFILE_3,619.3710389438644
5602,2023-10-02 12:35:34.990,1803,SI-EVA1,TEMP_PROFILE_3,619.7079866277091
5603,2023-10-02 12:35:35.985,1803,SI-EVA1,TEMP_PROFILE_3,619.5862768658831
5604,2023-10-02 12:35:36.980,1803,SI-EVA1,TEMP_PROFILE_3,619.3375284284955
5605,2023-10-02 12:35:37.975,1804,N-FL1,TEMP_PROFILE_3,619.7973779915202
5606,2023-10-02 12:35:38.970,1804,N-FL1,TEMP_PROFILE_3,619.3954012290138
5607,2023-10-02 12:35:39.965,1804,N-FL1,TEMP_PROFILE_3,619.341850856657
5608,2023-10-02 12:35:40.960,1804,N-FL1,TEMP_PROFILE_3,619.3077616199356
5609,2023-10-02 12:35:41.955,1804,N-FL1,TEMP_PROFILE_3,619.7115376312377
5610,2023-10-02 12:35:42.950,1804,N-FL1,TEMP_PROFILE_3,619.6751176580283
5611,2023-10-02 12:35:43.945,1804,N-FL1,TEMP_PROFILE_3,619.4965676893265
5612,2023-10-02 12:35:44.940,1804,N-FL1,TEMP_PROFILE_3,619.5013379799607
5613,2023-10-02 12:35:45.935,1804,N-FL1,TEMP_PROFILE_3,619.4740363520684
5614,2023-10-02 12:35:46.930,1804,N-FL1,TEMP_PROFILE_3,619.4441247399959
5615,2023-10-02 12:35:47.925,1800,N-EVA1,TEMP_PROFILE_3,619.3789675846464
5616,2023-10-02 12:35:48.920,1800,N-EVA1,TEMP_PROFILE_3,619.3683662331846
5617,2023-10-02 12:35:49.915,1801,CLOSE1,TEMP_PROFILE_3,619.7538481967459
5618,2023-10-02 12:35:50.910,1802,SI-FL1,TEMP_PROFILE_3,619.3878252759719
5619,2023-10-02 12:35:51.905,1802,SI-FL1,TEMP_PROFILE_3,619.3477721710918
5620,2023-10-02 12:35:52.900,1803,SI-EVA1,TEMP_PROFILE_3,619.5993122414982
5621,2023-10-02 12:35:53.895,1803,SI-EVA1,TEMP_PROFILE_3,619.4732856077148
5622,2023-10-02 12:35:54.890,1803,SI-EVA1,TEMP_PROFILE_3,619.6899679741965
5623,2023-10-02 12:35:55.885,1803,SI-EVA1,TEMP_PROFILE_3,619.6630297439518
5624,2023-10-02 12:35:56.880,1803,SI-EVA1,TEMP_PROFILE_3,619.4617524022548
5625,2023-10-02 12:35:57.875,1803,SI-EVA1,TEMP_PROFILE_3,619.3499347542819
5626,2023-10-02 12:35:58.870,1803,SI-EVA1,TEMP_PROFILE_3,619.7030499193407
5627,2023-10-02 12:35:59.865,1804,N-FL1,TEMP_PROFILE_3,619.5537019028814
5628,2023-10-02 12:36:00.860,1804,N-FL1,TEMP_PROFILE_3,619.4527381227464
5629,2023-10-02 12:36:01.855,1804,N-FL1,TEMP_PROFILE_3,619.3485622144025
5630,2023-10-02 12:36:02.850,1804,N-FL1,TEMP_PROFILE_3,619.7907767243548
5631,2023-10-02 12:36:03.845,1804,N-FL1,TEMP_PROFILE_3,619.3512872943468
5632,2023-10-02 12:36:04.840,1804,N-FL1,TEMP_PROFILE_3,619.3879354789098
5633,2023-10-02 12:36:05.835,1804,N-FL1,TEMP_PROFILE_3,619.3387867124277
5634,2023-10-02 12:36:06.830,1804,N-FL1,TEMP_PROFILE_3,619.7912786918894
5635,2023-10-02 12:36:07.825,1804,N-FL1,TEMP_PROFILE_3,619.5678692329612
5636,2023-10-02 12:36:08.820,1804,N-FL1,TEMP_PROFILE_3,619.3909034927415
5637,2023-10-02 12:36:09.815,1800,N-EVA1,TEMP_PROFILE_3,619.3058687857537
5638,2023-10-02 12:36:10.810,1800,N-EVA1,TEMP_PROFILE_3,619.6092234519571
5639,2023-10-02 12:36:11.805,1801,CLOSE1,TEMP_PROFILE_3,619.561786222862
5640,2023-10-02 12:36:12.800,1802,SI-FL1,TEMP_PROFILE_3,619.5280355390372
5641,2023-10-02 12:36:13.795,1802,SI-FL1,TEMP_PROFILE_3,619.6272004623213
5642,2023-10-02 12:36:14.790,1803,SI-EVA1,TEMP_PROFILE_3,619.7357607339758
5643,2023-10-02 12:36:15.785,1803,SI-EVA1,TEMP_PROFILE_3,619.359540988073
5644,2023-10-02 12:36:16.780,1803,SI-EVA1,TEMP_PROFILE_3,619.3419803412734
5645,2023-10-02 12:36:17.775,1803,SI-EVA1,TEMP_PROFILE_3,619.6870201085588
5646,2023-10-02 12:36:18.770,1803,SI-EVA1,TEMP_PROFILE_3,619.3735155649451
5647,2023-10-02 12:36:19.765,1803,SI-EVA1,TEMP_PROFILE_3,619.6307723856496
5648,2023-10-02 12:36:20.760,1804,N-FL1,TEMP_PROFILE_3,619.6383538988786
5649,2023-10-02 12:36:21.755,1804,N-FL1,TEMP_PROFILE_3,619.7135040780134
5650,2023-10-02 12:36:22.750,1804,N-FL1,TEMP_PROFILE_3,619.3615588339526
5651,2023-10-02 12:36:23.745,1804,N-FL1,TEMP_PROFILE_3,619.7264971190256
5652,2023-10-02 12:36:24.740,1804,N-FL1,TEMP_PROFILE_3,619.4376296671666
5653,2023-10-02 12:36:25.735,1804,N-FL1,TEMP_PROFILE_3,619.615563623827
5654,2023-10-02 12:36:26.730,1804,N-FL1,TEMP_PROFILE_3,619.7363828778472
5655,2023-10-02 12:36:27.725,1804,N-FL1,TEMP_PROFILE_3,619.3343552264986
5656,2023-10-02 12:36:28.720,1804,N-FL1,TEMP_PROFILE_3,619.3657664630781
5657,2023-10-02 12:36:29.715,1804,N-FL1,TEMP_PROFILE_3,619.4632260160871
5658,2023-10-02 12:36:30.710,1800,N-EVA1,TEMP_PROFILE_3,619.3843220579131
5659,2023-10-02 12:36:31.705,1800,N-EVA1,TEMP_PROFILE_3,619.4396390413303
5660,2023-10-02 12:36:32.700,1801,CLOSE1,TEMP_PROFILE_3,619.455229374609
5661,2023-10-02 12:36:33.695,1802,SI-FL1,TEMP_PROFILE_3,619.5637318612615
5662,2023-10-02 12:36:34.690,1802,SI-FL1,TEMP_PROFILE_3,619.686006501687
5663,2023-10-02 12:36:35.685,1803,SI-EVA1,TEMP_PROFILE_3,619.5828080255903
5664,2023-10-02 12:36:36.680,1803,SI-EVA1,TEMP_PROFILE_3,619.4031925504255
5665,2023-10-02 12:36:37.675,1803,SI-EVA1,TEMP_PROFILE_3,619.4667420006541
5666,2023-10-02 12:36:38.670,1803,SI-EVA1,TEMP_PROFILE_3,619.6646084197205
5667,2023-10-02 12:36:39.665,1803,SI-EVA1,TEMP_PROFILE_3,619.731223939529
5668,2023-10-02 12:36:40.660,1803,SI-EVA1,TEMP_PROFILE_3,619.362564443966
5669,2023-10-02 12:36:41.655,1803,SI-EVA1,TEMP_PROFILE_3,619.6417816378902
5670,2023-10-02 12:36:42.650,1804,N-FL1,TEMP_PROFILE_3,619.492851606478
5671,2023-10-02 12:36:43.645,1804,N-FL1,TEMP_PROFILE_3,619.7670359470509
5672,2023-10-02 12:36:44.640,1804,N-FL1,TEMP_PROFILE_3,619.5850642158712
5673,2023-10-02 12:36:45.635,1804,N-FL1,TEMP_PROFILE_3,619.5972649727538
5674,2023-10-02 12:36:46.630,1804,N-FL1,TEMP_PROFILE_3,619.7411040311267
5675,2023-10-02 12:36:47.625,1804,N-FL1,TEMP_PROFILE_3,619.513349129848
5676,2023-10-02 12:36:48.620,1804,N-FL1,TEMP_PROFILE_3,619.5097755421571
5677,2023-10-02 12:36:49.615,1804,N-FL1,TEMP_PROFILE_3,619.4516247709162
5678,2023-10-02 12:36:50.610,1804,N-FL1,TEMP_PROFILE_3,619.3025923080929
5679,2023-10-02 12:36:51.605,1804,N-FL1,TEMP_PROFILE_3,619.6912419166428
5680,2023-10-02 12:36:52.600,1800,N-EVA1,TEMP_PROFILE_3,619.7782129893994
5681,2023-10-02 12:36:53.595,1800,N-EVA1,TEMP_PROFILE_3,619.3752885555235
5682,2023-10-02 12:36:54.590,1801,CLOSE1,TEMP_PROFILE_3,619.7455328727013
5683,2023-10-02 12:36:55.585,1802,SI-FL1,TEMP_PROFILE_3,619.7148690265589
5684,2023-10-02 12:36:56.580,1802,SI-FL1,TEMP_PROFILE_3,619.7305344606203
5685,2023-10-02 12:36:57.575,1803,SI-EVA1,TEMP_PROFILE_3,619.8009704907147
5686,2023-10-02 12:36:58.570,1803,SI-EVA1,TEMP_PROFILE_3,619.5340314660838
5687,2023-10-02 12:36:59.565,1803,SI-EVA1,TEMP_PROFILE_3,619.7121821707594
5688,2023-10-02 12:37:00.560,1803,SI-EVA1,TEMP_PROFILE_3,619.4602214362591
5689,2023-10-02 12:37:01.555,1803,SI-EVA1,TEMP_PROFILE_3,619.6313912195095
5690,2023-10-02 12:37:02.550,1803,SI-EVA1,TEMP_PROFILE_3,619.7302605876323
5691,2023-10-02 12:37:03.545,1804,N-FL1,TEMP_PROFILE_3,619.6450001153977
5692,2023-10-02 12:37:04.540,1804,N-FL1,TEMP_PROFILE_3,619.5055594810124
5693,2023-10-02 12:37:05.535,1804,N-FL1,TEMP_PROFILE_3,619.4247095168296
5694,2023-10-02 12:37:06.530,1804,N-FL1,TEMP_PROFILE_3,619.711972843676
5695,2023-10-02 12:37:07.525,1804,N-FL1,TEMP_PROFILE_3,619.4390704824843
5696,2023-10-02 12:37:08.520,1804,N-FL1,TEMP_PROFILE_3,619.3905707102543
5697,2023-10-02 12:37:09.515,1804,N-FL1,TEMP_PROFILE_3,619.5544580256628
5698,2023-10-02 12:37:10.510,1804,N-FL1,TEMP_PROFILE_3,619.623565258073
5699,2023-10-02 12:37:11.505,1804,N-FL1,TEMP_PROFILE_3,619.5124766316294
5700,2023-10-02 12:37:12.500,1804,N-FL1,TEMP_PROFILE_3,619.4601771368026
5701,2023-10-02 12:37:13.495,1800,N-EVA1,TEMP_PROFILE_3,619.6122491024068
5702,2023-10-02 12:37:14.490,1800,N-EVA1,TEMP_PROFILE_3,619.643740875748
5703,2023-10-02 12:37:15.485,1801,CLOSE1,TEMP_PROFILE_3,619.5037737271094
5704,2023-10-02 12:37:16.480,1802,SI-FL1,TEMP_PROFILE_3,619.6154262713441
5705,2023-10-02 12:37:17.475,1802,SI-FL1,TEMP_PROFILE_3,619.6401542021996
5706,2023-10-02 12:37:18.470,1803,SI-EVA1,TEMP_PROFILE_3,619.7631340724525
5707,2023-10-02 12:37:19.465,1803,SI-EVA1,TEMP_PROFILE_3,619.7123745278103
5708,2023-10-02 12:37:20.460,1803,SI-EVA1,TEMP_PROFILE_3,619.3242581923548
5709,2023-10-02 12:37:21.455,1803,SI-EVA1,TEMP_PROFILE_3,619.4718653300466
5710,2023-10-02 12:37:22.450,1803,SI-EVA1,TEMP_PROFILE_3,619.4087821027226
5711,2023-10-02 12:37:23.445,1803,SI-EVA1,TEMP_PROFILE_3,619.4673218399391
5712,2023-10-02 12:37:24.440,1803,SI-EVA1,TEMP_PROFILE_3,619.6145269478832
5713,2023-10-02 12:37:25.435,1804,N-FL1,TEMP_PROFILE_3,619.71546869139
5714,2023-10-02 12:37:26.430,1804,N-FL1,TEMP_PROFILE_3,619.3689798760348
5715,2023-10-02 12:37:27.425,1804,N-FL1,TEMP_PROFILE_3,619.6875363345611
5716,2023-10-02 12:37:28.420,1804,N-FL1,TEMP_PROFILE_3,619.4188904555105
5717,2023-10-02 12:37:29.415,1804,N-FL1,TEMP_PROFILE_3,619.7762266095042
5718,2023-10-02 12:37:30.410,1804,N-FL1,TEMP_PROFILE_3,619.725016393814
5719,2023-10-02 12:37:31.405,1804,N-FL1,TEMP_PROFILE_3,619.753817778939
5720,2023-10-02 12:37:32.400,1804,N-FL1,TEMP_PROFILE_3,619.4676890370463
5721,2023-10-02 12:37:33.395,1804,N-FL1,TEMP_PROFILE_3,619.3469552728448
5722,2023-10-02 12:37:34.390,1804,N-FL1,TEMP_PROFILE_3,619.6176464868003
5723,2023-10-02 12:37:35.385,1800,N-EVA1,TEMP_PROFILE_3,619.6246530561874
5724,2023-10-02 12:37:36.380,1800,N-EVA1,TEMP_PROFILE_3,619.6349221343412
5725,2023-10-02 12:37:37.375,1801,CLOSE1,TEMP_PROFILE_3,619.5474122981852
5726,2023-10-02 12:37:38.370,1802,SI-FL1,TEMP_PROFILE_3,619.726473671582
5727,2023-10-02 12:37:39.365,1802,SI-FL1,TEMP_PROFILE_3,619.6069387638032
5728,2023-10-02 12:37:40.360,1803,SI-EVA1,TEMP_PROFILE_3,619.5091156467842
5729,2023-10-02 12:37:41.355,1803,SI-EVA1,TEMP_PROFILE_3,619.3616827442839
5730,2023-10-02 12:37:42.350,1803,SI-EVA1,TEMP_PROFILE_3,619.6313925326064
5731,2023-10-02 12:37:43.345,1803,SI-EVA1,TEMP_PROFILE_3,619.6372398400191
5732,2023-10-02 12:37:44.340,1803,SI-EVA1,TEMP_PROFILE_3,619.7590108042332
5733,2023-10-02 12:37:45.335,1803,SI-EVA1,TEMP_PROFILE_3,619.4401863570821
5734,2023-10-02 12:37:46.330,1804,N-FL1,TEMP_PROFILE_3,619.6545348551423
5735,2023-10-02 12:37:47.325,1804,N-FL1,TEMP_PROFILE_3,619.6645903927725
5736,2023-10-02 12:37:48.320,1804,N-FL1,TEMP_PROFILE_3,619.7003924089356
5737,2023-10-02 12:37:49.315,1804,N-FL1,TEMP_PROFILE_3,619.4633632083872
5738,2023-10-02 12:37:50.310,1804,N-FL1,TEMP_PROFILE_3,619.4029028361746
5739,2023-10-02 12:37:51.305,1804,N-FL1,TEMP_PROFILE_3,619.3550125907885
5740,2023-10-02 12:37:52.300,1804,N-FL1,TEMP_PROFILE_3,619.4986592877433
5741,2023-10-02 12:37:53.295,1804,N-FL1,TEMP_PROFILE_3,619.5995793967501
5742,2023-10-02 12:37:54.290,1804,N-FL1,TEMP_PROFILE_3,619.6023759620707
5743,2023-10-02 12:37:55.285,1804,N-FL1,TEMP_PROFILE_3,619.6203620789507
5744,2023-10-02 12:37:56.280,1800,N-EVA1,TEMP_PROFILE_3,619.4798924531693
5745,2023-10-02 12:37:57.275,1800,N-EVA1,TEMP_PROFILE_3,619.7277336397374
5746,2023-10-02 12:37:58.270,1801,CLOSE1,TEMP_PROFILE_3,619.3090372518685
5747,2023-10-02 12:37:59.265,1802,SI-FL1,TEMP_PROFILE_3,619.7664807607965
5748,2023-10-02 12:38:00.260,1802,SI-FL1,TEMP_PROFILE_3,619.6513351859351
5749,2023-10-02 12:38:01.255,1803,SI-EVA1,TEMP_PROFILE_3,619.3458198165551
5750,2023-10-02 12:38:02.250,1803,SI-EVA1,TEMP_PROFILE_3,619.7395951628854
5751,2023-10-02 12:38:03.245,1803,SI-EVA1,TEMP_PROFILE_3,619.6667080193247
5752,2023-10-02 12:38:04.240,1803,SI-EVA1,TEMP_PROFILE_3,619.7154372226182
5753,2023-10-02 12:38:05.235,1803,SI-EVA1,TEMP_PROFILE_3,619.6598052290517
5754,2023-10-02 12:38:06.230,1803,SI-EVA1,TEMP_PROFILE_3,619.3664918088662
5755,2023-10-02 12:38:07.225,1803,SI-EVA1,TEMP_PROFILE_3,619.4790403647656
5756,2023-10-02 12:38:08.220,1804,N-FL1,TEMP_PROFILE_3,619.560605374692
5757,2023-10-02 12:38:09.215,1804,N-FL1,TEMP_PROFILE_3,619.7644773714618
5758,2023-10-02 12:38:10.210,1804,N-FL1,TEMP_PROFILE_3,619.4166731681096
5759,2023-10-02 12:38:11.205,1804,N-FL1,TEMP_PROFILE_3,619.5095248014848
5760,2023-10-02 12:38:12.200,1804,N-FL1,TEMP_PROFILE_3,619.7412480247987
5761,2023-10-02 12:38:13.195,1804,N-FL1,TEMP_PROFILE_3,619.3372370639474
5762,2023-10-02 12:38:14.190,1804,N-FL1,TEMP_PROFILE_3,619.4524975398173
5763,2023-10-02 12:38:15.185,1804,N-FL1,TEMP_PROFILE_3,619.5873821692155
5764,2023-10-02 12:38:16.180,1804,N-FL1,TEMP_PROFILE_3,619.4233126262982
5765,2023-10-02 12:38:17.175,1804,N-FL1,TEMP_PROFILE_3,619.7362113960755
5766,2023-10-02 12:38:18.170,1800,N-EVA1,TEMP_PROFILE_3,619.6538552764456
5767,2023-10-02 12:38:19.165,1800,N-EVA1,TEMP_PROFILE_3,619.5265988363452
5768,2023-10-02 12:38:20.160,1801,CLOSE1,TEMP_PROFILE_3,619.615756146733
5769,2023-10-02 12:38:21.155,1802,SI-FL1,TEMP_PROFILE_3,619.3922490872146
5770,2023-10-02 12:38:22.150,1802,SI-FL1,TEMP_PROFILE_3,619.7358896284101
5771,2023-10-02 12:38:23.145,1803,SI-EVA1,TEMP_PROFILE_3,619.5199106790209
5772,2023-10-02 12:38:24.140,1803,SI-EVA1,TEMP_PROFILE_3,619.6940102614359
5773,2023-10-02 12:38:25.135,1803,SI-EVA1,TEMP_PROFILE_3,619.4437844163203
5774,2023-10-02 12:38:26.130,1803,SI-EVA1,TEMP_PROFILE_3,619.4187994940614
5775,2023-10-02 12:38:27.125,1803,SI-EVA1,TEMP_PROFILE_3,619.6878304749073
5776,2023-10-02 12:38:28.120,1803,SI-EVA1,TEMP_PROFILE_3,619.3217116511802
5777,2023-10-02 12:38:29.115,1804,N-FL1,TEMP_PROFILE_3,619.7819175437737
5778,2023-10-02 12:38:30.110,1804,N-FL1,TEMP_PROFILE_3,619.6427503858789
5779,2023-10-02 12:38:31.105,1804,N-FL1,TEMP_PROFILE_3,619.7629521004841
5780,2023-10-02 12:38:32.100,1804,N-FL1,TEMP_PROFILE_3,619.8003490005977
5781,2023-10-02 12:38:33.095,1804,N-FL1,TEMP_PROFILE_3,619.3113105553583
5782,2023-10-02 12:38:34.090,1804,N-FL1,TEMP_PROFILE_3,619.4308122505385
5783,2023-10-02 12:38:35.085,1804,N-FL1,TEMP_PROFILE_3,619.7171045002264
5784,2023-10-02 12:38:36.080,1804,N-FL1,TEMP_PROFILE_3,619.5380033919639
5785,2023-10-02 12:38:37.075,1804,N-FL1,TEMP_PROFILE_3,619.6886563573371
5786,2023-10-02 12:38:38.070,1804,N-FL1,TEMP_PROFILE_3,619.6613163822111
5787,2023-10-02 12:38:39.065,1800,N-EVA1,TEMP_PROFILE_3,619.3428971493385
5788,2023-10-02 12:38:40.060,1800,N-EVA1,TEMP_PROFILE_3,619.5308920190474
5789,2023-10-02 12:38:41.055,1801,CLOSE1,TEMP_PROFILE_3,619.5968308436342
5790,2023-10-02 12:38:42.050,1802,SI-FL1,TEMP_PROFILE_3,619.3478781927204
5791,2023-10-02 12:38:43.045,1802,SI-FL1,TEMP_PROFILE_3,619.363441608385
5792,2023-10-02 12:38:44.040,1803,SI-EVA1,TEMP_PROFILE_3,619.8018434021631
5793,2023-10-02 12:38:45.035,1803,SI-EVA1,TEMP_PROFILE_3,619.6604476267038
5794,2023-10-02 12:38:46.030,1803,SI-EVA1,TEMP_PROFILE_3,619.4888081649335
5795,2023-10-02 12:38:47.025,1803,SI-EVA1,TEMP_PROFILE_3,619.4495763842551
5796,2023-10-02 12:38:48.020,1803,SI-EVA1,TEMP_PROFILE_3,619.3589214999632
5797,2023-10-02 12:38:49.015,1803,SI-EVA1,TEMP_PROFILE_3,619.4050350158667
5798,2023-10-02 12:38:50.010,1803,SI-EVA1,TEMP_PROFILE_3,619.5260881659473
5799,2023-10-02 12:38:51.005,1804,N-FL1,TEMP_PROFILE_3,619.6223414580307
5800,2023-10-02 12:38:52.000,1804,N-FL1,TEMP_PROFILE_3,619.6802185998657
5801,2023-10-02 12:38:52.995,1804,N-FL1,TEMP_PROFILE_3,619.3700282642254
5802,2023-10-02 12:38:53.990,1804,N-FL1,TEMP_PROFILE_3,619.7155730376071
5803,2023-10-02 12:38:54.985,1804,N-FL1,TEMP_PROFILE_3,619.7306226489172
